RICL,RIS,RIVL,2
RICL,RIS,URYDL,2
RICL,RIS,URYVL,2
RICL,RIS,AIBL,2
RICL,RIS,RMDL,2
RICL,RIS,RIBL,2
RICL,RIS,RMEL,2
RICL,RIMR,RICR,2
RICL,RIMR,RIML,3
RICL,RIMR,RIVR,2
RICL,RIMR,RMGL,2
RICL,RIMR,SIAVL,2
RICL,RIMR,SIBDL,3
RICL,RIMR,SIBVL,3
RICL,RIMR,SIBVR,2
RICL,RIMR,SMBVL,2
RICL,RIMR,SMDDL,3
RICL,RIMR,SMDVR,2
RICL,RIMR,URADL,2
RICL,RIMR,URBL,2
RICL,RIMR,URXL,2
RICL,RIMR,AVJL,3
RICL,RIMR,SMDVL,3
RICL,RIMR,AVKL,3
RICL,RIMR,AVKR,2
RICL,RIMR,CEPDL,3
RICL,RIMR,IL2L,2
RICL,RIMR,RMDR,2
RICL,RIMR,RMHR,2
RICL,RIMR,SDQL,2
RICL,RIMR,SIBDR,2
RICL,RIMR,SMDDR,2
RICL,RIMR,RMHL,2
RICL,RIMR,AIML,2
RICL,RIMR,SMBDL,2
RICL,RIMR,RID,2
RICL,RIMR,ASGL,2
RICL,RIMR,IL1VR,2
RICL,RIMR,IL2VR,2
RICL,RIMR,RIAR,2
RICL,RIMR,SAADL,2
RICL,RIMR,AIBL,2
RICL,RIMR,AVHL,2
RICL,RIMR,AINL,2
RICL,RIMR,ALNL,2
RICL,RIMR,OLLL,2
RICL,RIMR,RIGL,2
RICL,RIMR,RMDL,2
RICL,RIMR,SAAVL,2
RICL,RIMR,RIBL,2
RICL,RIMR,BAGL,2
RICL,RIMR,RMFL,2
RICL,RIAR,RICR,2
RICL,RIAR,RIML,2
RICL,RIAR,RIVR,2
RICL,RIAR,RMGL,3
RICL,RIAR,SIAVL,2
RICL,RIAR,SIBDL,2
RICL,RIAR,SIBVL,2
RICL,RIAR,SIBVR,2
RICL,RIAR,SMBVL,2
RICL,RIAR,SMDDL,3
RICL,RIAR,SMDVR,2
RICL,RIAR,URADL,2
RICL,RIAR,URBL,2
RICL,RIAR,URXL,2
RICL,RIAR,AVJL,2
RICL,RIAR,SMDVL,3
RICL,RIAR,AVKL,2
RICL,RIAR,AVKR,2
RICL,RIAR,CEPDL,3
RICL,RIAR,IL2L,2
RICL,RIAR,RMDR,2
RICL,RIAR,RMHR,2
RICL,RIAR,SDQL,3
RICL,RIAR,SIBDR,2
RICL,RIAR,SMDDR,2
RICL,RIAR,RMHL,2
RICL,RIAR,AIML,2
RICL,RIAR,SMBDL,2
RICL,RIAR,RID,2
RICL,RIAR,ASGL,2
RICL,RIAR,IL1VR,2
RICL,RIAR,IL2VR,2
RICL,RIAR,RIVL,2
RICL,RIAR,AIBL,2
RICL,RIAR,AINL,2
RICL,RIAR,IL1L,2
RICL,RIAR,RMDL,2
RICL,RIAR,AWCL,2
RICL,RIAR,BAGL,2
RICL,IL2VR,RICR,2
RICL,IL2VR,RIML,2
RICL,IL2VR,RIVR,2
RICL,IL2VR,RMGL,2
RICL,IL2VR,SIAVL,2
RICL,IL2VR,SIBDL,2
RICL,IL2VR,SIBVL,3
RICL,IL2VR,SIBVR,2
RICL,IL2VR,SMBVL,2
RICL,IL2VR,SMDDL,2
RICL,IL2VR,SMDVR,2
RICL,IL2VR,URADL,2
RICL,IL2VR,URBL,2
RICL,IL2VR,URXL,2
RICL,IL2VR,AVJL,2
RICL,IL2VR,SMDVL,2
RICL,IL2VR,AVKL,2
RICL,IL2VR,AVKR,2
RICL,IL2VR,CEPDL,2
RICL,IL2VR,IL2L,2
RICL,IL2VR,RMDR,2
RICL,IL2VR,RMHR,2
RICL,IL2VR,SDQL,2
RICL,IL2VR,SIBDR,2
RICL,IL2VR,SMDDR,2
RICL,IL2VR,RMHL,2
RICL,IL2VR,AIML,2
RICL,IL2VR,SMBDL,2
RICL,IL2VR,RID,2
RICL,IL2VR,ASGL,2
RICL,IL2VR,IL1VR,2
RICL,IL2VR,AIBL,2
RICL,IL2VR,RMEL,2
RICL,IL1VR,RICR,2
RICL,IL1VR,RIML,2
RICL,IL1VR,RIVR,2
RICL,IL1VR,RMGL,2
RICL,IL1VR,SIAVL,2
RICL,IL1VR,SIBDL,2
RICL,IL1VR,SIBVL,3
RICL,IL1VR,SIBVR,2
RICL,IL1VR,SMBVL,2
RICL,IL1VR,SMDDL,2
RICL,IL1VR,SMDVR,2
RICL,IL1VR,URADL,2
RICL,IL1VR,URBL,2
RICL,IL1VR,URXL,2
RICL,IL1VR,AVJL,2
RICL,IL1VR,SMDVL,2
RICL,IL1VR,AVKL,2
RICL,IL1VR,AVKR,2
RICL,IL1VR,CEPDL,2
RICL,IL1VR,IL2L,2
RICL,IL1VR,RMDR,2
RICL,IL1VR,RMHR,2
RICL,IL1VR,SDQL,2
RICL,IL1VR,SIBDR,2
RICL,IL1VR,SMDDR,2
RICL,IL1VR,RMHL,2
RICL,IL1VR,AIML,2
RICL,IL1VR,SMBDL,2
RICL,IL1VR,RID,2
RICL,IL1VR,ASGL,2
RICL,IL1VR,AIBL,2
RICL,ASGL,RICR,2
RICL,ASGL,RIML,2
RICL,ASGL,RIVR,2
RICL,ASGL,RMGL,2
RICL,ASGL,SIAVL,2
RICL,ASGL,SIBDL,2
RICL,ASGL,SIBVL,2
RICL,ASGL,SIBVR,2
RICL,ASGL,SMBVL,2
RICL,ASGL,SMDDL,2
RICL,ASGL,SMDVR,2
RICL,ASGL,URADL,2
RICL,ASGL,URBL,2
RICL,ASGL,URXL,2
RICL,ASGL,AVJL,2
RICL,ASGL,SMDVL,2
RICL,ASGL,AVKL,2
RICL,ASGL,AVKR,2
RICL,ASGL,CEPDL,2
RICL,ASGL,IL2L,2
RICL,ASGL,RMDR,2
RICL,ASGL,RMHR,2
RICL,ASGL,SDQL,2
RICL,ASGL,SIBDR,2
RICL,ASGL,SMDDR,2
RICL,ASGL,RMHL,2
RICL,ASGL,AIML,3
RICL,ASGL,SMBDL,2
RICL,ASGL,RID,2
RICL,ASGL,AIBL,2
RICL,ASGL,ASJL,2
RICL,ASGL,ASEL,2
RICL,ASGL,AWAL,2
RICL,ASGL,ASIL,2
RICL,ASGL,AWCL,2
RICL,RID,RICR,2
RICL,RID,RIML,2
RICL,RID,RIVR,2
RICL,RID,RMGL,2
RICL,RID,SIAVL,2
RICL,RID,SIBDL,2
RICL,RID,SIBVL,3
RICL,RID,SIBVR,2
RICL,RID,SMBVL,2
RICL,RID,SMDDL,2
RICL,RID,SMDVR,2
RICL,RID,URADL,2
RICL,RID,URBL,2
RICL,RID,URXL,2
RICL,RID,AVJL,2
RICL,RID,SMDVL,2
RICL,RID,AVKL,2
RICL,RID,AVKR,2
RICL,RID,CEPDL,2
RICL,RID,IL2L,2
RICL,RID,RMDR,2
RICL,RID,RMHR,2
RICL,RID,SDQL,2
RICL,RID,SIBDR,2
RICL,RID,SMDDR,2
RICL,RID,RMHL,2
RICL,RID,AIML,2
RICL,RID,SMBDL,2
RICL,RID,RIVL,2
RICL,RID,AINL,2
RICL,RID,RIGL,2
RICL,RID,AFDL,2
RICL,RID,AUAL,2
RICL,RID,RIBL,2
RICL,RID,BAGL,2
RICL,SMBDL,RICR,3
RICL,SMBDL,RIML,3
RICL,SMBDL,RIVR,3
RICL,SMBDL,RMGL,3
RICL,SMBDL,SIAVL,3
RICL,SMBDL,SIBDL,3
RICL,SMBDL,SIBVL,3
RICL,SMBDL,SIBVR,3
RICL,SMBDL,SMBVL,3
RICL,SMBDL,SMDDL,3
RICL,SMBDL,SMDVR,2
RICL,SMBDL,URADL,2
RICL,SMBDL,URBL,2
RICL,SMBDL,URXL,2
RICL,SMBDL,AVJL,2
RICL,SMBDL,SMDVL,3
RICL,SMBDL,AVKL,3
RICL,SMBDL,AVKR,3
RICL,SMBDL,CEPDL,2
RICL,SMBDL,IL2L,2
RICL,SMBDL,RMDR,2
RICL,SMBDL,RMHR,3
RICL,SMBDL,SDQL,2
RICL,SMBDL,SIBDR,3
RICL,SMBDL,SMDDR,2
RICL,SMBDL,RMHL,3
RICL,SMBDL,AIML,2
RICL,SMBDL,RIVL,2
RICL,SMBDL,SAADL,2
RICL,SMBDL,URYVL,2
RICL,SMBDL,RIGL,2
RICL,SMBDL,RIGR,2
RICL,SMBDL,RIH,2
RICL,SMBDL,SAAVL,2
RICL,SMBDL,AIZR,2
RICL,SMBDL,AVER,2
RICL,SMBDL,ALMR,2
RICL,SMBDL,ALNR,2
RICL,SMBDL,SAAVR,2
RICL,SMBDL,RMED,2
RICL,AIML,RICR,2
RICL,AIML,RIML,2
RICL,AIML,RIVR,2
RICL,AIML,RMGL,3
RICL,AIML,SIAVL,3
RICL,AIML,SIBDL,2
RICL,AIML,SIBVL,2
RICL,AIML,SIBVR,2
RICL,AIML,SMBVL,3
RICL,AIML,SMDDL,2
RICL,AIML,SMDVR,2
RICL,AIML,URADL,3
RICL,AIML,URBL,2
RICL,AIML,URXL,3
RICL,AIML,AVJL,3
RICL,AIML,SMDVL,2
RICL,AIML,AVKL,2
RICL,AIML,AVKR,2
RICL,AIML,CEPDL,2
RICL,AIML,IL2L,2
RICL,AIML,RMDR,2
RICL,AIML,RMHR,2
RICL,AIML,SDQL,2
RICL,AIML,SIBDR,2
RICL,AIML,SMDDR,2
RICL,AIML,RMHL,2
RICL,AIML,RIFL,2
RICL,AIML,URYDL,2
RICL,AIML,AIBL,2
RICL,AIML,AVHL,2
RICL,AIML,ASJL,2
RICL,AIML,AIYL,2
RICL,AIML,ASKL,2
RICL,AIML,AVFL,2
RICL,AIML,AIMR,2
RICL,AIML,AVFR,2
RICL,RMHL,RICR,3
RICL,RMHL,RIML,2
RICL,RMHL,RIVR,3
RICL,RMHL,RMGL,3
RICL,RMHL,SIAVL,3
RICL,RMHL,SIBDL,3
RICL,RMHL,SIBVL,2
RICL,RMHL,SIBVR,3
RICL,RMHL,SMBVL,2
RICL,RMHL,SMDDL,3
RICL,RMHL,SMDVR,3
RICL,RMHL,URADL,3
RICL,RMHL,URBL,3
RICL,RMHL,URXL,2
RICL,RMHL,AVJL,2
RICL,RMHL,SMDVL,3
RICL,RMHL,AVKL,3
RICL,RMHL,AVKR,2
RICL,RMHL,CEPDL,3
RICL,RMHL,IL2L,2
RICL,RMHL,RMDR,3
RICL,RMHL,RMHR,3
RICL,RMHL,SDQL,3
RICL,RMHL,SIBDR,2
RICL,RMHL,SMDDR,3
RICL,RMHL,ADER,2
RICL,RMHL,ALNL,2
RICL,RMHL,RIGR,2
RICL,RMHL,RIH,2
RICL,RMHL,RMDL,2
RICL,RMHL,SAAVL,2
RICL,RMHL,RMFL,2
RICL,RMHL,IL1R,2
RICL,RMHL,ALNR,2
RICL,RMHL,SAAVR,2
RICL,SMDDR,RICR,2
RICL,SMDDR,RIML,3
RICL,SMDDR,RIVR,2
RICL,SMDDR,RMGL,3
RICL,SMDDR,SIAVL,2
RICL,SMDDR,SIBDL,2
RICL,SMDDR,SIBVL,2
RICL,SMDDR,SIBVR,2
RICL,SMDDR,SMBVL,2
RICL,SMDDR,SMDDL,3
RICL,SMDDR,SMDVR,2
RICL,SMDDR,URADL,2
RICL,SMDDR,URBL,3
RICL,SMDDR,URXL,2
RICL,SMDDR,AVJL,2
RICL,SMDDR,SMDVL,3
RICL,SMDDR,AVKL,3
RICL,SMDDR,AVKR,2
RICL,SMDDR,CEPDL,3
RICL,SMDDR,IL2L,2
RICL,SMDDR,RMDR,2
RICL,SMDDR,RMHR,2
RICL,SMDDR,SDQL,2
RICL,SMDDR,SIBDR,2
RICL,SMDDR,RIVL,2
RICL,SMDDR,URYDL,2
RICL,SMDDR,AIBL,2
RICL,SMDDR,ALNL,2
RICL,SMDDR,OLLL,2
RICL,SMDDR,RMDL,2
RICL,SMDDR,SAAVL,2
RICL,SMDDR,RIBL,2
RICL,SIBDR,RICR,2
RICL,SIBDR,RIML,3
RICL,SIBDR,RIVR,2
RICL,SIBDR,RMGL,3
RICL,SIBDR,SIAVL,2
RICL,SIBDR,SIBDL,3
RICL,SIBDR,SIBVL,3
RICL,SIBDR,SIBVR,2
RICL,SIBDR,SMBVL,2
RICL,SIBDR,SMDDL,2
RICL,SIBDR,SMDVR,2
RICL,SIBDR,URADL,2
RICL,SIBDR,URBL,3
RICL,SIBDR,URXL,2
RICL,SIBDR,AVJL,2
RICL,SIBDR,SMDVL,3
RICL,SIBDR,AVKL,2
RICL,SIBDR,AVKR,2
RICL,SIBDR,CEPDL,2
RICL,SIBDR,IL2L,2
RICL,SIBDR,RMDR,2
RICL,SIBDR,RMHR,2
RICL,SIBDR,SDQL,2
RICL,SIBDR,RIVL,2
RICL,SIBDR,URYDL,2
RICL,SIBDR,AVHL,2
RICL,SIBDR,ALNL,2
RICL,SIBDR,ASJL,2
RICL,SIBDR,OLLL,2
RICL,SIBDR,RMDL,2
RICL,SDQL,RICR,3
RICL,SDQL,RIML,2
RICL,SDQL,RIVR,3
RICL,SDQL,RMGL,2
RICL,SDQL,SIAVL,3
RICL,SDQL,SIBDL,2
RICL,SDQL,SIBVL,2
RICL,SDQL,SIBVR,3
RICL,SDQL,SMBVL,2
RICL,SDQL,SMDDL,3
RICL,SDQL,SMDVR,2
RICL,SDQL,URADL,2
RICL,SDQL,URBL,2
RICL,SDQL,URXL,2
RICL,SDQL,AVJL,2
RICL,SDQL,SMDVL,2
RICL,SDQL,AVKL,2
RICL,SDQL,AVKR,2
RICL,SDQL,CEPDL,2
RICL,SDQL,IL2L,2
RICL,SDQL,RMDR,2
RICL,SDQL,RMHR,2
RICL,SDQL,AIBL,2
RICL,SDQL,SAADR,2
RICL,SDQL,SIADR,2
RICL,RMHR,RICR,2
RICL,RMHR,RIML,2
RICL,RMHR,RIVR,2
RICL,RMHR,RMGL,3
RICL,RMHR,SIAVL,2
RICL,RMHR,SIBDL,2
RICL,RMHR,SIBVL,3
RICL,RMHR,SIBVR,2
RICL,RMHR,SMBVL,2
RICL,RMHR,SMDDL,3
RICL,RMHR,SMDVR,2
RICL,RMHR,URADL,2
RICL,RMHR,URBL,3
RICL,RMHR,URXL,3
RICL,RMHR,AVJL,2
RICL,RMHR,SMDVL,3
RICL,RMHR,AVKL,2
RICL,RMHR,AVKR,2
RICL,RMHR,CEPDL,3
RICL,RMHR,IL2L,2
RICL,RMHR,RMDR,2
RICL,RMHR,RIVL,2
RICL,RMHR,AIBL,2
RICL,RMHR,ALNL,2
RICL,RMHR,IL1L,2
RICL,RMHR,RIGL,2
RICL,RMHR,RMDL,2
RICL,RMHR,SAAVL,2
RICL,RMDR,RICR,2
RICL,RMDR,RIML,3
RICL,RMDR,RIVR,2
RICL,RMDR,RMGL,3
RICL,RMDR,SIAVL,3
RICL,RMDR,SIBDL,3
RICL,RMDR,SIBVL,3
RICL,RMDR,SIBVR,2
RICL,RMDR,SMBVL,3
RICL,RMDR,SMDDL,3
RICL,RMDR,SMDVR,2
RICL,RMDR,URADL,2
RICL,RMDR,URBL,2
RICL,RMDR,URXL,2
RICL,RMDR,AVJL,2
RICL,RMDR,SMDVL,3
RICL,RMDR,AVKL,3
RICL,RMDR,AVKR,2
RICL,RMDR,CEPDL,3
RICL,RMDR,IL2L,3
RICL,RMDR,ALNL,2
RICL,RMDR,IL1L,2
RICL,RMDR,OLLL,2
RICL,RMDR,RMDL,2
RICL,RMDR,RIBL,2
RICL,RMDR,RMFL,2
RICL,IL2L,RICR,2
RICL,IL2L,RIML,2
RICL,IL2L,RIVR,2
RICL,IL2L,RMGL,3
RICL,IL2L,SIAVL,2
RICL,IL2L,SIBDL,2
RICL,IL2L,SIBVL,2
RICL,IL2L,SIBVR,2
RICL,IL2L,SMBVL,3
RICL,IL2L,SMDDL,2
RICL,IL2L,SMDVR,2
RICL,IL2L,URADL,2
RICL,IL2L,URBL,3
RICL,IL2L,URXL,3
RICL,IL2L,AVJL,2
RICL,IL2L,SMDVL,2
RICL,IL2L,AVKL,2
RICL,IL2L,AVKR,2
RICL,IL2L,CEPDL,2
RICL,IL2L,URAVL,2
RICL,IL2L,ASJL,2
RICL,IL2L,IL1L,2
RICL,IL2L,OLLL,2
RICL,IL2L,RIH,2
RICL,IL2L,RMDL,2
RICL,IL2L,ALA,2
RICL,IL2L,ASIL,2
RICL,IL2L,AWCR,2
RICL,IL2L,RMEV,2
RICL,IL2L,RMEL,2
RICL,IL2L,RMED,2
RICL,IL2L,RMER,2
RICL,CEPDL,RICR,3
RICL,CEPDL,RIML,2
RICL,CEPDL,RIVR,2
RICL,CEPDL,RMGL,3
RICL,CEPDL,SIAVL,2
RICL,CEPDL,SIBDL,2
RICL,CEPDL,SIBVL,3
RICL,CEPDL,SIBVR,2
RICL,CEPDL,SMBVL,2
RICL,CEPDL,SMDDL,2
RICL,CEPDL,SMDVR,2
RICL,CEPDL,URADL,3
RICL,CEPDL,URBL,3
RICL,CEPDL,URXL,3
RICL,CEPDL,AVJL,2
RICL,CEPDL,SMDVL,2
RICL,CEPDL,AVKL,2
RICL,CEPDL,AVKR,2
RICL,CEPDL,RIFL,2
RICL,CEPDL,RIPL,2
RICL,CEPDL,URYDL,2
RICL,CEPDL,AVHL,2
RICL,CEPDL,IL1L,2
RICL,CEPDL,OLLL,2
RICL,CEPDL,RMDL,2
RICL,CEPDL,IL1DL,2
RICL,CEPDL,BAGL,2
RICL,CEPDL,AVER,2
RICL,CEPDL,SIADR,2
RICL,AVKR,RICR,2
RICL,AVKR,RIML,3
RICL,AVKR,RIVR,2
RICL,AVKR,RMGL,2
RICL,AVKR,SIAVL,3
RICL,AVKR,SIBDL,2
RICL,AVKR,SIBVL,2
RICL,AVKR,SIBVR,2
RICL,AVKR,SMBVL,2
RICL,AVKR,SMDDL,3
RICL,AVKR,SMDVR,2
RICL,AVKR,URADL,2
RICL,AVKR,URBL,2
RICL,AVKR,URXL,2
RICL,AVKR,AVJL,2
RICL,AVKR,SMDVL,2
RICL,AVKR,AVKL,3
RICL,AVKR,SAADL,2
RICL,AVKR,AIBL,2
RICL,AVKR,RIGL,2
RICL,AVKR,RMDL,2
RICL,AVKR,PVPL,2
RICL,AVKR,RMFL,2
RICL,AVKL,RICR,3
RICL,AVKL,RIML,3
RICL,AVKL,RIVR,2
RICL,AVKL,RMGL,2
RICL,AVKL,SIAVL,3
RICL,AVKL,SIBDL,2
RICL,AVKL,SIBVL,2
RICL,AVKL,SIBVR,2
RICL,AVKL,SMBVL,2
RICL,AVKL,SMDDL,3
RICL,AVKL,SMDVR,2
RICL,AVKL,URADL,2
RICL,AVKL,URBL,2
RICL,AVKL,URXL,2
RICL,AVKL,AVJL,2
RICL,AVKL,SMDVL,3
RICL,AVKL,RIVL,2
RICL,AVKL,URYVL,2
RICL,AVKL,AIBL,2
RICL,AVKL,ADER,2
RICL,AVKL,RIGL,2
RICL,AVKL,RIGR,2
RICL,AVKL,RMDL,2
RICL,AVKL,SAADR,2
RICL,AVKL,AIYL,2
RICL,AVKL,AIZR,2
RICL,AVKL,AVER,2
RICL,AVKL,AVL,2
RICL,AVKL,DVC,2
RICL,AVKL,PVPR,2
RICL,AVKL,PVT,2
RICL,AVKL,RMFL,2
RICL,AVKL,SIADR,2
RICL,SMDVL,RICR,3
RICL,SMDVL,RIML,3
RICL,SMDVL,RIVR,3
RICL,SMDVL,RMGL,2
RICL,SMDVL,SIAVL,2
RICL,SMDVL,SIBDL,3
RICL,SMDVL,SIBVL,2
RICL,SMDVL,SIBVR,2
RICL,SMDVL,SMBVL,2
RICL,SMDVL,SMDDL,3
RICL,SMDVL,SMDVR,3
RICL,SMDVL,URADL,2
RICL,SMDVL,URBL,2
RICL,SMDVL,URXL,2
RICL,SMDVL,AVJL,2
RICL,SMDVL,RIVL,2
RICL,SMDVL,URYDL,2
RICL,SMDVL,ADER,2
RICL,SMDVL,IL1L,2
RICL,SMDVL,OLLL,2
RICL,SMDVL,RMDL,2
RICL,SMDVL,SAADR,2
RICL,SMDVL,SAAVL,2
RICL,SMDVL,RIBL,2
RICL,SMDVL,IL1DL,2
RICL,SMDVL,BAGR,2
RICL,SMDVL,BAGL,2
RICL,SMDVL,AVER,2
RICL,SMDVL,RIBR,2
RICL,SMDVL,SIADR,2
RICL,SMDVL,ALNR,2
RICL,SMDVL,OLLR,2
RICL,SMDVL,RMEV,2
RICL,SMDVL,RMED,2
RICL,AVJL,RICR,2
RICL,AVJL,RIML,2
RICL,AVJL,RIVR,2
RICL,AVJL,RMGL,2
RICL,AVJL,SIAVL,2
RICL,AVJL,SIBDL,2
RICL,AVJL,SIBVL,2
RICL,AVJL,SIBVR,2
RICL,AVJL,SMBVL,2
RICL,AVJL,SMDDL,2
RICL,AVJL,SMDVR,2
RICL,AVJL,URADL,3
RICL,AVJL,URBL,2
RICL,AVJL,URXL,3
RICL,AVJL,RIFL,2
RICL,AVJL,URYDL,2
RICL,AVJL,AVHL,2
RICL,AVJL,AINL,2
RICL,AVJL,ADLR,2
RICL,AVJL,ALA,2
RICL,AVJL,AVFL,2
RICL,AVJL,AVER,2
RICL,AVJL,AIYR,2
RICL,AVJL,ASHR,2
RICL,AVJL,ALMR,2
RICL,AVJL,PVCR,2
RICL,AVJL,AVM,2
RICL,AVJL,RIFR,2
RICL,AVJL,BDUR,2
RICL,URXL,RICR,3
RICL,URXL,RIML,2
RICL,URXL,RIVR,2
RICL,URXL,RMGL,3
RICL,URXL,SIAVL,3
RICL,URXL,SIBDL,2
RICL,URXL,SIBVL,2
RICL,URXL,SIBVR,2
RICL,URXL,SMBVL,2
RICL,URXL,SMDDL,2
RICL,URXL,SMDVR,2
RICL,URXL,URADL,2
RICL,URXL,URBL,3
RICL,URXL,URYDL,2
RICL,URXL,URYVL,2
RICL,URXL,AVHL,2
RICL,URXL,AINL,2
RICL,URXL,ASJL,2
RICL,URXL,IL1L,2
RICL,URXL,OLLL,2
RICL,URXL,RIGL,2
RICL,URXL,AIYL,2
RICL,URXL,AUAL,2
RICL,URXL,RIR,2
RICL,URXL,ALA,2
RICL,URXL,AVFL,2
RICL,URXL,PVPL,2
RICL,URXL,AINR,2
RICL,URXL,BAGL,2
RICL,URBL,RICR,3
RICL,URBL,RIML,2
RICL,URBL,RIVR,2
RICL,URBL,RMGL,3
RICL,URBL,SIAVL,3
RICL,URBL,SIBDL,3
RICL,URBL,SIBVL,3
RICL,URBL,SIBVR,3
RICL,URBL,SMBVL,3
RICL,URBL,SMDDL,2
RICL,URBL,SMDVR,2
RICL,URBL,URADL,2
RICL,URBL,ALNL,2
RICL,URBL,IL1L,2
RICL,URBL,OLLL,2
RICL,URBL,RMDL,2
RICL,URBL,SAADR,2
RICL,URBL,SIADR,2
RICL,URADL,RICR,3
RICL,URADL,RIML,2
RICL,URADL,RIVR,2
RICL,URADL,RMGL,2
RICL,URADL,SIAVL,2
RICL,URADL,SIBDL,2
RICL,URADL,SIBVL,2
RICL,URADL,SIBVR,2
RICL,URADL,SMBVL,2
RICL,URADL,SMDDL,2
RICL,URADL,SMDVR,2
RICL,URADL,RIFL,2
RICL,URADL,RIPL,2
RICL,URADL,URYDL,2
RICL,URADL,IL1DL,2
RICL,SMDVR,RICR,2
RICL,SMDVR,RIML,3
RICL,SMDVR,RIVR,2
RICL,SMDVR,RMGL,2
RICL,SMDVR,SIAVL,3
RICL,SMDVR,SIBDL,3
RICL,SMDVR,SIBVL,2
RICL,SMDVR,SIBVR,2
RICL,SMDVR,SMBVL,3
RICL,SMDVR,SMDDL,3
RICL,SMDVR,RIVL,2
RICL,SMDVR,SAADL,2
RICL,SMDVR,URYVL,2
RICL,SMDVR,AIBL,2
RICL,SMDVR,ALNL,2
RICL,SMDVR,OLLL,2
RICL,SMDVR,RMDL,2
RICL,SMDVR,RIBL,2
RICL,SMDVR,BAGL,2
RICL,SMDDL,RICR,3
RICL,SMDDL,RIML,3
RICL,SMDDL,RIVR,3
RICL,SMDDL,RMGL,3
RICL,SMDDL,SIAVL,2
RICL,SMDDL,SIBDL,3
RICL,SMDDL,SIBVL,2
RICL,SMDDL,SIBVR,2
RICL,SMDDL,SMBVL,3
RICL,SMDDL,SAADL,2
RICL,SMDDL,ADER,2
RICL,SMDDL,ALNL,2
RICL,SMDDL,OLLL,2
RICL,SMDDL,RMDL,2
RICL,SMDDL,SAAVL,2
RICL,SMDDL,RIBL,2
RICL,SMDDL,AVER,2
RICL,SMDDL,RIBR,2
RICL,SMDDL,ALNR,2
RICL,SMDDL,SAAVR,2
RICL,SMDDL,OLLR,2
RICL,SMDDL,RMEV,2
RICL,SMDDL,URYDR,2
RICL,SMDDL,RMED,2
RICL,SMBVL,RICR,3
RICL,SMBVL,RIML,2
RICL,SMBVL,RIVR,3
RICL,SMBVL,RMGL,3
RICL,SMBVL,SIAVL,3
RICL,SMBVL,SIBDL,3
RICL,SMBVL,SIBVL,3
RICL,SMBVL,SIBVR,3
RICL,SMBVL,RIFL,2
RICL,SMBVL,SAADL,2
RICL,SMBVL,IL1L,2
RICL,SMBVL,OLLL,2
RICL,SMBVL,RIGL,2
RICL,SMBVL,RIGR,2
RICL,SMBVL,SAADR,2
RICL,SMBVL,AIYL,2
RICL,SMBVL,RIR,2
RICL,SMBVL,PVPL,2
RICL,SMBVL,SAAVR,2
RICL,SMBVL,RMDVR,2
RICL,SMBVL,RMEV,2
RICL,SIBVR,RICR,2
RICL,SIBVR,RIML,3
RICL,SIBVR,RIVR,2
RICL,SIBVR,RMGL,3
RICL,SIBVR,SIAVL,3
RICL,SIBVR,SIBDL,3
RICL,SIBVR,SIBVL,3
RICL,SIBVR,SAADL,2
RICL,SIBVR,URAVL,2
RICL,SIBVR,URYVL,2
RICL,SIBVR,AIBL,2
RICL,SIBVR,OLLL,2
RICL,SIBVR,RMDL,2
RICL,SIBVR,BAGL,2
RICL,SIBVL,RICR,3
RICL,SIBVL,RIML,3
RICL,SIBVL,RIVR,2
RICL,SIBVL,RMGL,3
RICL,SIBVL,SIAVL,3
RICL,SIBVL,SIBDL,3
RICL,SIBVL,SAADL,2
RICL,SIBVL,URAVL,2
RICL,SIBVL,ADER,2
RICL,SIBVL,OLLL,2
RICL,SIBVL,RIGL,2
RICL,SIBVL,RMDL,2
RICL,SIBVL,SAADR,2
RICL,SIBVL,RIBL,2
RICL,SIBVL,BAGR,2
RICL,SIBVL,BAGL,2
RICL,SIBVL,AQR,2
RICL,SIBVL,AVER,2
RICL,SIBVL,SIADR,2
RICL,SIBVL,URAVR,2
RICL,SIBVL,PVCR,2
RICL,SIBVL,OLLR,2
RICL,SIBVL,RMDVR,2
RICL,SIBDL,RICR,3
RICL,SIBDL,RIML,3
RICL,SIBDL,RIVR,3
RICL,SIBDL,RMGL,3
RICL,SIBDL,SIAVL,3
RICL,SIBDL,RIVL,2
RICL,SIBDL,SAADL,2
RICL,SIBDL,URYVL,2
RICL,SIBDL,ADER,2
RICL,SIBDL,RIBL,2
RICL,SIBDL,ALA,2
RICL,SIBDL,BAGL,2
RICL,SIBDL,SIADR,2
RICL,SIBDL,ALNR,2
RICL,SIBDL,ASJR,2
RICL,SIBDL,PVCR,2
RICL,SIBDL,OLLR,2
RICL,SIBDL,URYDR,2
RICL,SIAVL,RICR,3
RICL,SIAVL,RIML,3
RICL,SIAVL,RIVR,3
RICL,SIAVL,RMGL,3
RICL,SIAVL,URAVL,2
RICL,SIAVL,OLLL,2
RICL,SIAVL,SAAVL,2
RICL,SIAVL,AIYL,2
RICL,SIAVL,RIBL,2
RICL,SIAVL,AVER,2
RICL,SIAVL,SIADR,2
RICL,SIAVL,RMDVR,2
RICL,RMGL,RICR,3
RICL,RMGL,RIML,2
RICL,RMGL,RIVR,3
RICL,RMGL,RIFL,2
RICL,RMGL,SAADL,2
RICL,RMGL,ALNL,2
RICL,RMGL,ASJL,2
RICL,RMGL,IL1L,2
