RIVL,RIS,SDQL,2
RIVL,RIS,RMEL,2
RIVL,RIS,SMDDL,2
RIVL,RIS,OLQVL,2
RIVL,RIS,PVCL,2
RIVL,RIS,CEPVL,2
RIVL,RIS,URYVL,2
RIVL,RIAR,RIVR,2
RIVL,RIAR,RMDL,3
RIVL,RIAR,SAADR,2
RIVL,RIAR,SMDDR,2
RIVL,RIAR,AVKL,2
RIVL,RIAR,RIBL,2
RIVL,RIAR,RIR,2
RIVL,RIAR,SMBDL,2
RIVL,RIAR,AINR,2
RIVL,RIAR,DVC,2
RIVL,RIAR,PVT,2
RIVL,RIAR,SMDDL,2
RIVL,RIAR,AIZL,2
RIVL,RIAR,RMDDL,2
RIVL,PVT,RIVR,2
RIVL,PVT,RMDL,2
RIVL,PVT,SAADR,2
RIVL,PVT,SMDDR,2
RIVL,PVT,AVKL,3
RIVL,PVT,RIBL,3
RIVL,PVT,RIR,2
RIVL,PVT,SMBDL,2
RIVL,PVT,AINR,2
RIVL,PVT,DVC,2
RIVL,PVT,OLQVL,2
RIVL,PVT,RMFL,2
RIVL,PVT,URYVL,2
RIVL,PVT,URAVL,2
RIVL,DVC,RIVR,2
RIVL,DVC,RMDL,2
RIVL,DVC,SAADR,2
RIVL,DVC,SMDDR,2
RIVL,DVC,AVKL,3
RIVL,DVC,RIBL,3
RIVL,DVC,RIR,2
RIVL,DVC,SMBDL,2
RIVL,DVC,AINR,2
RIVL,DVC,AIZL,2
RIVL,DVC,OLQVL,2
RIVL,DVC,RMFL,2
RIVL,AINR,RIVR,2
RIVL,AINR,RMDL,2
RIVL,AINR,SAADR,2
RIVL,AINR,SMDDR,2
RIVL,AINR,AVKL,2
RIVL,AINR,RIBL,3
RIVL,AINR,RIR,2
RIVL,AINR,SMBDL,2
RIVL,AINR,AUAL,2
RIVL,AINR,ASKL,2
RIVL,AINR,AFDL,2
RIVL,AINR,AWCL,2
RIVL,AINR,ASGL,2
RIVL,AINR,ASJL,2
RIVL,AINR,CEPVL,2
RIVL,SMBDL,RIVR,3
RIVL,SMBDL,RMDL,2
RIVL,SMBDL,SAADR,2
RIVL,SMBDL,SMDDR,2
RIVL,SMBDL,AVKL,3
RIVL,SMBDL,RIBL,3
RIVL,SMBDL,RIR,2
RIVL,SMBDL,SIBDR,2
RIVL,SMBDL,SIBVR,2
RIVL,SMBDL,SMDDL,2
RIVL,SMBDL,AIZL,2
RIVL,SMBDL,SMBVL,2
RIVL,SMBDL,SIADL,2
RIVL,SMBDL,SDQR,2
RIVL,SMBDL,ALMR,2
RIVL,SMBDL,ALNR,2
RIVL,SMBDL,RMDDL,2
RIVL,SMBDL,URYVL,2
RIVL,SMBDL,URXR,2
RIVL,SMBDL,CEPDR,2
RIVL,SMBDL,RMED,2
RIVL,SMBDL,OLQDR,2
RIVL,SMBDL,URBR,2
RIVL,RIR,RIVR,2
RIVL,RIR,RMDL,2
RIVL,RIR,SAADR,2
RIVL,RIR,SMDDR,2
RIVL,RIR,AVKL,2
RIVL,RIR,RIBL,2
RIVL,RIR,AIYL,2
RIVL,RIR,AIZL,2
RIVL,RIR,ASEL,2
RIVL,RIR,AUAL,2
RIVL,RIBL,RIVR,2
RIVL,RIBL,RMDL,2
RIVL,RIBL,SAADR,2
RIVL,RIBL,SMDDR,3
RIVL,RIBL,AVKL,3
RIVL,RIBL,RMEL,2
RIVL,RIBL,SMDDL,2
RIVL,RIBL,AIYL,2
RIVL,RIBL,AIZL,2
RIVL,RIBL,AUAL,2
RIVL,RIBL,OLQVL,2
RIVL,RIBL,AWCL,2
RIVL,RIBL,ASIL,2
RIVL,RIBL,ASJL,2
RIVL,RIBL,AVER,2
RIVL,RIBL,RIBR,2
RIVL,RIBL,SIADL,2
RIVL,RIBL,RMDR,2
RIVL,RIBL,URYDL,2
RIVL,RIBL,URYVL,2
RIVL,RIBL,RMED,2
RIVL,RIBL,RMEV,2
RIVL,AVKL,RIVR,2
RIVL,AVKL,RMDL,3
RIVL,AVKL,SAADR,3
RIVL,AVKL,SMDDR,2
RIVL,AVKL,SMDDL,2
RIVL,AVKL,AIYL,2
RIVL,AVKL,AVER,2
RIVL,AVKL,PVPR,2
RIVL,AVKL,RIMR,2
RIVL,AVKL,RMFL,2
RIVL,AVKL,SIADR,2
RIVL,AVKL,SIADL,2
RIVL,AVKL,RMDR,2
RIVL,SMDDR,RIVR,2
RIVL,SMDDR,RMDL,3
RIVL,SMDDR,SAADR,2
RIVL,SMDDR,SDQL,2
RIVL,SMDDR,SMDDL,2
RIVL,SMDDR,URYDL,2
RIVL,SAADR,RIVR,2
RIVL,SAADR,RMDL,2
RIVL,SAADR,RMFL,2
RIVL,RMDL,RIVR,2
RIVL,RMDL,SIBDR,2
RIVL,RMDL,SIBVR,2
RIVL,RMDL,SMDDL,2
RIVL,RMDL,SMBVL,2
RIVL,RMDL,RIBR,2
RIVL,RMDL,RIMR,2
RIVL,RMDL,RMFL,2
RIVL,RMDL,SIADR,2
RIVL,RMDL,SIADL,2
RIVL,RMDL,CEPVL,2
RIVL,RMDL,RMDR,2
RIVL,RMDL,ALNR,2
RIVL,RMDL,RMDDL,2
RIVL,RMDL,IL1R,2
RIVL,RMDL,RMDVR,2
RIVL,RIVR,SMDDL,2
RIVL,RIVR,SMBVL,2
RIVL,RIVR,RMFL,2
RIVL,RIVR,RMDDL,2
RIVR,RMDDL,SMDDL,3
RIVR,RMDDL,SMBDL,3
RIVR,RMDDL,SMBVL,2
RIVR,RMDDL,RMFL,2
RIVR,RMDDL,SAAVL,2
RIVR,RMDDL,RMHL,3
RIVR,RMDDL,BAGL,2
RIVR,RMDDL,RMDL,2
RIVR,RMDDL,SIBVR,2
RIVR,RMDDL,AVER,2
RIVR,RMDDL,RIAR,2
RIVR,RMDDL,RMGR,2
RIVR,RMDDL,RMHR,2
RIVR,RMDDL,SIADR,2
RIVR,RMDDL,SMBDR,2
RIVR,RMDDL,SIADL,2
RIVR,RMDDL,CEPVL,2
RIVR,RMDDL,RMDDR,2
RIVR,RMDDL,RMDR,2
RIVR,RMDDL,ALNR,2
RIVR,RMDDL,RMDVL,2
RIVR,RMDDL,URYVL,2
RIVR,RMDDL,CEPDR,2
RIVR,RMDDL,IL1R,2
RIVR,RMDDL,RMDVR,2
RIVR,RMDDL,SIAVR,2
RIVR,RMDDL,URYDR,2
RIVR,RMDDL,OLQDL,2
RIVR,RMDDL,IL1VL,2
RIVR,RMDDL,RMED,2
RIVR,RMDDL,RMEV,2
RIVR,RMDDL,IL1DR,2
RIVR,RMDDL,OLQDR,2
RIVR,RMDDL,URBR,2
RIVR,RMDDL,URADR,2
RIVR,BAGL,SMDDL,2
RIVR,BAGL,SMBDL,2
RIVR,BAGL,SMBVL,2
RIVR,BAGL,RMFL,3
RIVR,BAGL,SAAVL,3
RIVR,BAGL,RMHL,2
RIVR,BAGL,RIBL,2
RIVR,BAGL,RIR,2
RIVR,BAGL,AINR,2
RIVR,BAGL,AIZR,2
RIVR,BAGL,AQR,2
RIVR,BAGL,AVER,2
RIVR,BAGL,DVC,2
RIVR,BAGL,PVT,2
RIVR,BAGL,RIAR,2
RIVR,BAGL,RIBR,2
RIVR,BAGL,AUAR,2
RIVR,BAGL,BAGR,2
RIVR,BAGL,CEPVR,2
RIVR,BAGL,AIYR,2
RIVR,BAGL,RMDVL,2
RIVR,RMHL,SMDDL,3
RIVR,RMHL,SMBDL,3
RIVR,RMHL,SMBVL,3
RIVR,RMHL,RMFL,3
RIVR,RMHL,SAAVL,3
RIVR,RMHL,RMDL,2
RIVR,RMHL,SDQL,2
RIVR,RMHL,AVKL,2
RIVR,RMHL,OLQVL,2
RIVR,RMHL,RMGR,2
RIVR,RMHL,RMHR,2
RIVR,RMHL,SIADL,2
RIVR,RMHL,CEPVL,2
RIVR,RMHL,IL2DL,2
RIVR,RMHL,RMDDR,2
RIVR,RMHL,RMDR,2
RIVR,RMHL,ALNR,2
RIVR,RMHL,RMDVL,2
RIVR,RMHL,SAAVR,2
RIVR,RMHL,URXR,2
RIVR,RMHL,CEPDR,2
RIVR,RMHL,OLQDL,2
RIVR,RMHL,URBR,2
RIVR,SAAVL,SMDDL,3
RIVR,SAAVL,SMBDL,3
RIVR,SAAVL,SMBVL,2
RIVR,SAAVL,RMFL,2
RIVR,SAAVL,SAADR,2
RIVR,SAAVL,SMDDR,2
RIVR,SAAVL,RIMR,2
RIVR,SAAVL,RMFR,2
RIVR,SAAVL,RMHR,2
RIVR,SAAVL,SMBDR,2
RIVR,SAAVL,SIADL,2
RIVR,SAAVL,RMDVL,2
RIVR,SAAVL,SAAVR,2
RIVR,SAAVL,SMBVR,2
RIVR,RMFL,SMDDL,2
RIVR,RMFL,SMBDL,2
RIVR,RMFL,SMBVL,2
RIVR,RMFL,RMDL,2
RIVR,RMFL,SAADR,2
RIVR,RMFL,SDQL,2
RIVR,RMFL,AVKL,2
RIVR,RMFL,DVC,2
RIVR,RMFL,PVT,2
RIVR,RMFL,RIMR,2
RIVR,RMFL,RMGR,2
RIVR,RMFL,RMDR,2
RIVR,RMFL,SAAVR,2
RIVR,SMBVL,SMDDL,3
RIVR,SMBVL,SMBDL,3
RIVR,SMBVL,RMDL,2
RIVR,SMBVL,SIBVR,2
RIVR,SMBVL,AIYL,2
RIVR,SMBVL,AIZL,2
RIVR,SMBVL,OLQVL,2
RIVR,SMBVL,PVCR,2
RIVR,SMBVL,AIML,2
RIVR,SMBVL,ASGL,2
RIVR,SMBVL,CEPVL,2
RIVR,SMBVL,SAAVR,2
RIVR,SMBVL,RMDVR,2
RIVR,SMBVL,RMEV,2
RIVR,SMBDL,SMDDL,3
RIVR,SMBDL,SIBDR,2
RIVR,SMBDL,SIBVR,2
RIVR,SMBDL,AVKL,2
RIVR,SMBDL,AIZL,2
RIVR,SMBDL,RIBL,2
RIVR,SMBDL,SMBDR,2
RIVR,SMBDL,SIADL,2
RIVR,SMBDL,SDQR,2
RIVR,SMBDL,ALMR,2
RIVR,SMBDL,RMDDR,2
RIVR,SMBDL,ALNR,2
RIVR,SMBDL,RMDVL,2
RIVR,SMBDL,SAAVR,2
RIVR,SMBDL,URYVL,2
RIVR,SMBDL,URXR,2
RIVR,SMBDL,CEPDR,2
RIVR,SMBDL,RMED,2
RIVR,SMBDL,OLQDR,2
RIVR,SMBDL,URBR,2
RIVR,SMDDL,RMDL,2
RIVR,SMDDL,SMDDR,2
RIVR,SMDDL,AVKL,2
RIVR,SMDDL,RIBL,2
RIVR,SMDDL,RIAR,2
RIVR,SMDDL,RIBR,2
RIVR,SMDDL,RIMR,2
RIVR,SMDDL,RIS,2
RIVR,SMDDL,SIADL,2
RIVR,SMDDL,SDQR,2
RIVR,SMDDL,RMDR,2
RIVR,SMDDL,ALNR,2
RIVR,SMDDL,SAAVR,2
RIVR,SMDDL,CEPDR,2
RIVR,SMDDL,OLLR,2
RIVR,SMDDL,URYDR,2
RIVR,SMDDL,RMED,2
RIVR,SMDDL,RMEV,2
RIVR,SMDDL,URBR,2
RMDL,SIAVR,SIBDR,2
RMDL,SIAVR,SIBVR,2
RMDL,SIAVR,SMDDR,2
RMDL,SIAVR,AVKL,3
RMDL,SIAVR,SMDDL,2
RMDL,SIAVR,SMBVL,2
RMDL,SIAVR,RIAR,2
RMDL,SIAVR,RIBR,2
RMDL,SIAVR,RIMR,2
RMDL,SIAVR,RIS,2
RMDL,SIAVR,RMFL,2
RMDL,SIAVR,RMFR,2
RMDL,SIAVR,RMGR,2
RMDL,SIAVR,RMHR,2
RMDL,SIAVR,SIADR,2
RMDL,SIAVR,RMHL,2
RMDL,SIAVR,SIADL,3
RMDL,SIAVR,CEPVL,2
RMDL,SIAVR,RMDDR,2
RMDL,SIAVR,RMDR,2
RMDL,SIAVR,ALNR,2
RMDL,SIAVR,RMDDL,3
RMDL,SIAVR,RMDVL,3
RMDL,SIAVR,IL1R,2
RMDL,SIAVR,RMDVR,2
RMDL,RMDVR,SIBDR,2
RMDL,RMDVR,SIBVR,2
RMDL,RMDVR,SMDDR,2
RMDL,RMDVR,AVKL,2
RMDL,RMDVR,SMDDL,2
RMDL,RMDVR,SMBVL,3
RMDL,RMDVR,RIAR,2
RMDL,RMDVR,RIBR,2
RMDL,RMDVR,RIMR,2
RMDL,RMDVR,RIS,2
RMDL,RMDVR,RMFL,2
RMDL,RMDVR,RMFR,2
RMDL,RMDVR,RMGR,2
RMDL,RMDVR,RMHR,2
RMDL,RMDVR,SIADR,2
RMDL,RMDVR,RMHL,2
RMDL,RMDVR,SIADL,2
RMDL,RMDVR,CEPVL,3
RMDL,RMDVR,RMDDR,2
RMDL,RMDVR,RMDR,2
RMDL,RMDVR,ALNR,2
RMDL,RMDVR,RMDDL,3
RMDL,RMDVR,RMDVL,3
RMDL,RMDVR,IL1R,2
RMDL,RMDVR,OLQVL,2
RMDL,RMDVR,URYVL,2
RMDL,RMDVR,IL1VL,2
RMDL,RMDVR,URAVL,2
RMDL,IL1R,SIBDR,2
RMDL,IL1R,SIBVR,2
RMDL,IL1R,SMDDR,2
RMDL,IL1R,AVKL,2
RMDL,IL1R,SMDDL,2
RMDL,IL1R,SMBVL,2
RMDL,IL1R,RIAR,2
RMDL,IL1R,RIBR,2
RMDL,IL1R,RIMR,2
RMDL,IL1R,RIS,2
RMDL,IL1R,RMFL,2
RMDL,IL1R,RMFR,2
RMDL,IL1R,RMGR,2
RMDL,IL1R,RMHR,2
RMDL,IL1R,SIADR,2
RMDL,IL1R,RMHL,2
RMDL,IL1R,SIADL,2
RMDL,IL1R,CEPVL,2
RMDL,IL1R,RMDDR,2
RMDL,IL1R,RMDR,2
RMDL,IL1R,ALNR,2
RMDL,IL1R,RMDDL,3
RMDL,IL1R,RMDVL,3
RMDL,IL1R,RMEL,2
RMDL,RMDVL,SIBDR,2
RMDL,RMDVL,SIBVR,3
RMDL,RMDVL,SMDDR,2
RMDL,RMDVL,AVKL,2
RMDL,RMDVL,SMDDL,2
RMDL,RMDVL,SMBVL,2
RMDL,RMDVL,RIAR,3
RMDL,RMDVL,RIBR,2
RMDL,RMDVL,RIMR,2
RMDL,RMDVL,RIS,2
RMDL,RMDVL,RMFL,2
RMDL,RMDVL,RMFR,2
RMDL,RMDVL,RMGR,2
RMDL,RMDVL,RMHR,2
RMDL,RMDVL,SIADR,2
RMDL,RMDVL,RMHL,3
RMDL,RMDVL,SIADL,3
RMDL,RMDVL,CEPVL,2
RMDL,RMDVL,RMDDR,3
RMDL,RMDVL,RMDR,3
RMDL,RMDVL,ALNR,2
RMDL,RMDVL,RMDDL,3
RMDL,RMDVL,SMBDL,2
RMDL,RMDVL,AVER,2
RMDL,RMDVL,SAAVL,2
RMDL,RMDVL,BAGL,2
RMDL,RMDVL,CEPVR,2
RMDL,RMDVL,URYDL,2
RMDL,RMDVL,URYVR,2
RMDL,RMDVL,SMBVR,2
RMDL,RMDVL,IL1DL,2
RMDL,RMDVL,OLQDL,2
RMDL,RMDVL,RMED,2
RMDL,RMDVL,RMEV,2
RMDL,RMDVL,IL1VR,2
RMDL,RMDVL,OLQVR,2
RMDL,RMDVL,URAVR,2
RMDL,RMDDL,SIBDR,2
RMDL,RMDDL,SIBVR,3
RMDL,RMDDL,SMDDR,2
RMDL,RMDDL,AVKL,2
RMDL,RMDDL,SMDDL,3
RMDL,RMDDL,SMBVL,2
RMDL,RMDDL,RIAR,3
RMDL,RMDDL,RIBR,2
RMDL,RMDDL,RIMR,2
RMDL,RMDDL,RIS,2
RMDL,RMDDL,RMFL,2
RMDL,RMDDL,RMFR,2
RMDL,RMDDL,RMGR,3
RMDL,RMDDL,RMHR,3
RMDL,RMDDL,SIADR,3
RMDL,RMDDL,RMHL,3
RMDL,RMDDL,SIADL,3
RMDL,RMDDL,CEPVL,3
RMDL,RMDDL,RMDDR,3
RMDL,RMDDL,RMDR,3
RMDL,RMDDL,ALNR,3
RMDL,RMDDL,SMBDL,2
RMDL,RMDDL,AVER,2
RMDL,RMDDL,SMBDR,2
RMDL,RMDDL,URYVL,2
RMDL,RMDDL,CEPDR,2
RMDL,RMDDL,URYDR,2
RMDL,RMDDL,OLQDL,2
RMDL,RMDDL,IL1VL,2
RMDL,RMDDL,RMED,2
RMDL,RMDDL,RMEV,2
RMDL,RMDDL,IL1DR,2
RMDL,RMDDL,OLQDR,2
RMDL,RMDDL,URBR,2
RMDL,RMDDL,URADR,2
RMDL,ALNR,SIBDR,2
RMDL,ALNR,SIBVR,2
RMDL,ALNR,SMDDR,2
RMDL,ALNR,AVKL,2
RMDL,ALNR,SMDDL,3
RMDL,ALNR,SMBVL,2
RMDL,ALNR,RIAR,2
RMDL,ALNR,RIBR,2
RMDL,ALNR,RIMR,2
RMDL,ALNR,RIS,2
RMDL,ALNR,RMFL,2
RMDL,ALNR,RMFR,2
RMDL,ALNR,RMGR,2
RMDL,ALNR,RMHR,2
RMDL,ALNR,SIADR,2
RMDL,ALNR,RMHL,3
RMDL,ALNR,SIADL,3
RMDL,ALNR,CEPVL,2
RMDL,ALNR,RMDDR,2
RMDL,ALNR,RMDR,2
RMDL,ALNR,SMBDL,2
RMDL,RMDR,SIBDR,2
RMDL,RMDR,SIBVR,2
RMDL,RMDR,SMDDR,2
RMDL,RMDR,AVKL,3
RMDL,RMDR,SMDDL,3
RMDL,RMDR,SMBVL,2
RMDL,RMDR,RIAR,2
RMDL,RMDR,RIBR,2
RMDL,RMDR,RIMR,2
RMDL,RMDR,RIS,2
RMDL,RMDR,RMFL,3
RMDL,RMDR,RMFR,2
RMDL,RMDR,RMGR,2
RMDL,RMDR,RMHR,2
RMDL,RMDR,SIADR,2
RMDL,RMDR,RMHL,3
RMDL,RMDR,SIADL,3
RMDL,RMDR,CEPVL,2
RMDL,RMDR,RMDDR,2
RMDL,RMDR,RIBL,2
RMDL,RMDDR,SIBDR,2
RMDL,RMDDR,SIBVR,2
RMDL,RMDDR,SMDDR,2
RMDL,RMDDR,AVKL,2
RMDL,RMDDR,SMDDL,2
RMDL,RMDDR,SMBVL,2
RMDL,RMDDR,RIAR,2
RMDL,RMDDR,RIBR,2
RMDL,RMDDR,RIMR,2
RMDL,RMDDR,RIS,2
RMDL,RMDDR,RMFL,2
RMDL,RMDDR,RMFR,2
RMDL,RMDDR,RMGR,2
RMDL,RMDDR,RMHR,2
RMDL,RMDDR,SIADR,2
RMDL,RMDDR,RMHL,3
RMDL,RMDDR,SIADL,3
RMDL,RMDDR,CEPVL,2
RMDL,RMDDR,SMBDL,2
RMDL,RMDDR,URYDL,2
RMDL,RMDDR,IL1DL,2
RMDL,RMDDR,OLQDL,2
RMDL,RMDDR,URADL,2
RMDL,CEPVL,SIBDR,2
RMDL,CEPVL,SIBVR,2
RMDL,CEPVL,SMDDR,2
RMDL,CEPVL,AVKL,2
RMDL,CEPVL,SMDDL,2
RMDL,CEPVL,SMBVL,3
RMDL,CEPVL,RIAR,2
RMDL,CEPVL,RIBR,2
RMDL,CEPVL,RIMR,2
RMDL,CEPVL,RIS,3
RMDL,CEPVL,RMFL,2
RMDL,CEPVL,RMFR,2
RMDL,CEPVL,RMGR,2
RMDL,CEPVL,RMHR,2
RMDL,CEPVL,SIADR,2
RMDL,CEPVL,RMHL,3
RMDL,CEPVL,SIADL,2
RMDL,CEPVL,OLQVL,2
RMDL,CEPVL,AINR,2
RMDL,CEPVL,AIML,2
RMDL,CEPVL,ASGL,2
RMDL,CEPVL,ASIL,2
RMDL,CEPVL,AVER,2
RMDL,CEPVL,BAGR,2
RMDL,CEPVL,SDQR,2
RMDL,CEPVL,URYVL,2
RMDL,CEPVL,IL1VL,2
RMDL,SIADL,SIBDR,2
RMDL,SIADL,SIBVR,3
RMDL,SIADL,SMDDR,2
RMDL,SIADL,AVKL,3
RMDL,SIADL,SMDDL,3
RMDL,SIADL,SMBVL,2
RMDL,SIADL,RIAR,2
RMDL,SIADL,RIBR,2
RMDL,SIADL,RIMR,2
RMDL,SIADL,RIS,2
RMDL,SIADL,RMFL,2
RMDL,SIADL,RMFR,2
RMDL,SIADL,RMGR,2
RMDL,SIADL,RMHR,2
RMDL,SIADL,SIADR,3
RMDL,SIADL,RMHL,3
RMDL,SIADL,AIZL,2
RMDL,SIADL,RIBL,2
RMDL,SIADL,SMBDL,2
RMDL,SIADL,AVER,2
RMDL,SIADL,SAAVL,2
RMDL,SIADL,SDQR,2
RMDL,SIADL,ALMR,2
RMDL,SIADL,URYVL,2
RMDL,SIADL,CEPDR,2
RMDL,SIADL,IL1VL,2
RMDL,RMHL,SIBDR,2
RMDL,RMHL,SIBVR,2
RMDL,RMHL,SMDDR,2
RMDL,RMHL,AVKL,3
RMDL,RMHL,SMDDL,3
RMDL,RMHL,SMBVL,3
RMDL,RMHL,RIAR,2
RMDL,RMHL,RIBR,2
RMDL,RMHL,RIMR,2
RMDL,RMHL,RIS,2
RMDL,RMHL,RMFL,3
RMDL,RMHL,RMFR,2
RMDL,RMHL,RMGR,3
RMDL,RMHL,RMHR,3
RMDL,RMHL,SIADR,2
RMDL,RMHL,SDQL,2
RMDL,RMHL,SMBDL,2
RMDL,RMHL,OLQVL,2
RMDL,RMHL,SAAVL,2
RMDL,RMHL,IL2DL,2
RMDL,RMHL,SAAVR,2
RMDL,RMHL,URXR,2
RMDL,RMHL,CEPDR,2
RMDL,RMHL,OLQDL,2
RMDL,RMHL,URBR,2
RMDL,SIADR,SIBDR,2
RMDL,SIADR,SIBVR,2
RMDL,SIADR,SMDDR,2
RMDL,SIADR,AVKL,3
RMDL,SIADR,SMDDL,2
RMDL,SIADR,SMBVL,2
RMDL,SIADR,RIAR,2
RMDL,SIADR,RIBR,2
RMDL,SIADR,RIMR,2
RMDL,SIADR,RIS,2
RMDL,SIADR,RMFL,2
RMDL,SIADR,RMFR,2
RMDL,SIADR,RMGR,2
RMDL,SIADR,RMHR,2
RMDL,SIADR,SDQL,2
RMDL,RMHR,SIBDR,2
RMDL,RMHR,SIBVR,2
RMDL,RMHR,SMDDR,2
RMDL,RMHR,AVKL,2
RMDL,RMHR,SMDDL,2
RMDL,RMHR,SMBVL,2
RMDL,RMHR,RIAR,2
RMDL,RMHR,RIBR,2
RMDL,RMHR,RIMR,2
RMDL,RMHR,RIS,2
RMDL,RMHR,RMFL,2
RMDL,RMHR,RMFR,2
RMDL,RMHR,RMGR,2
RMDL,RMHR,SAAVL,2
RMDL,RMGR,SIBDR,2
RMDL,RMGR,SIBVR,2
RMDL,RMGR,SMDDR,2
RMDL,RMGR,AVKL,2
RMDL,RMGR,SMDDL,2
RMDL,RMGR,SMBVL,2
RMDL,RMGR,RIAR,2
RMDL,RMGR,RIBR,2
RMDL,RMGR,RIMR,2
RMDL,RMGR,RIS,2
RMDL,RMGR,RMFL,3
RMDL,RMGR,RMFR,2
RMDL,RMGR,AVFL,2
RMDL,RMFR,SIBDR,2
RMDL,RMFR,SIBVR,2
RMDL,RMFR,SMDDR,2
RMDL,RMFR,AVKL,3
RMDL,RMFR,SMDDL,2
RMDL,RMFR,SMBVL,2
RMDL,RMFR,RIAR,2
RMDL,RMFR,RIBR,2
RMDL,RMFR,RIMR,2
RMDL,RMFR,RIS,2
RMDL,RMFR,RMFL,2
RMDL,RMFR,SAAVL,2
RMDL,RMFL,SIBDR,2
RMDL,RMFL,SIBVR,2
RMDL,RMFL,SMDDR,2
RMDL,RMFL,AVKL,3
RMDL,RMFL,SMDDL,2
RMDL,RMFL,SMBVL,2
RMDL,RMFL,RIAR,2
RMDL,RMFL,RIBR,2
RMDL,RMFL,RIMR,3
RMDL,RMFL,RIS,2
RMDL,RMFL,SAADR,2
RMDL,RMFL,SDQL,2
RMDL,RMFL,DVC,2
RMDL,RMFL,PVT,2
RMDL,RMFL,BAGL,2
RMDL,RMFL,SAAVR,2
RMDL,RIS,SIBDR,2
RMDL,RIS,SIBVR,2
RMDL,RIS,SMDDR,2
RMDL,RIS,AVKL,3
RMDL,RIS,SMDDL,3
RMDL,RIS,SMBVL,2
RMDL,RIS,RIAR,2
RMDL,RIS,RIBR,2
RMDL,RIS,RIMR,2
RMDL,RIS,SDQL,2
RMDL,RIS,RMEL,2
RMDL,RIS,RIBL,2
RMDL,RIS,OLQVL,2
RMDL,RIS,PVCL,2
RMDL,RIS,URYVL,2
RMDL,RIMR,SIBDR,2
RMDL,RIMR,SIBVR,2
RMDL,RIMR,SMDDR,2
RMDL,RIMR,AVKL,3
RMDL,RIMR,SMDDL,3
RMDL,RIMR,SMBVL,2
RMDL,RIMR,RIAR,2
RMDL,RIMR,RIBR,2
RMDL,RIMR,SAAVL,2
RMDL,RIBR,SIBDR,2
RMDL,RIBR,SIBVR,2
RMDL,RIBR,SMDDR,2
RMDL,RIBR,AVKL,2
RMDL,RIBR,SMDDL,3
RMDL,RIBR,SMBVL,2
RMDL,RIBR,RIAR,2
RMDL,RIBR,RIBL,2
RMDL,RIBR,BAGL,2
RMDL,RIAR,SIBDR,2
RMDL,RIAR,SIBVR,2
RMDL,RIAR,SMDDR,2
RMDL,RIAR,AVKL,2
RMDL,RIAR,SMDDL,3
RMDL,RIAR,SMBVL,2
RMDL,RIAR,AIZL,2
RMDL,RIAR,BAGL,2
RMDL,SMBVL,SIBDR,2
RMDL,SMBVL,SIBVR,3
RMDL,SMBVL,SMDDR,2
RMDL,SMBVL,AVKL,2
RMDL,SMBVL,SMDDL,3
RMDL,SMBVL,AIYL,2
RMDL,SMBVL,AIZL,2
RMDL,SMBVL,SMBDL,2
RMDL,SMBVL,OLQVL,2
RMDL,SMBVL,PVCR,2
RMDL,SMBVL,AIML,2
RMDL,SMBVL,ASGL,2
RMDL,SMBVL,SAAVR,2
RMDL,SMBVL,RMEV,2
RMDL,SMDDL,SIBDR,2
RMDL,SMDDL,SIBVR,2
RMDL,SMDDL,SMDDR,3
RMDL,SMDDL,AVKL,3
RMDL,SMDDL,RIBL,2
RMDL,SMDDL,SMBDL,2
RMDL,SMDDL,SAAVL,2
RMDL,SMDDL,SDQR,2
RMDL,SMDDL,SAAVR,2
RMDL,SMDDL,CEPDR,2
RMDL,SMDDL,OLLR,2
RMDL,SMDDL,URYDR,2
RMDL,SMDDL,RMED,2
RMDL,SMDDL,RMEV,2
RMDL,SMDDL,URBR,2
RMDL,AVKL,SIBDR,2
RMDL,AVKL,SIBVR,2
RMDL,AVKL,SMDDR,2
RMDL,AVKL,SAADR,2
RMDL,AVKL,AIYL,2
RMDL,AVKL,RIBL,2
RMDL,AVKL,SMBDL,2
RMDL,AVKL,AVER,2
RMDL,AVKL,DVC,2
RMDL,AVKL,PVPR,2
RMDL,AVKL,PVT,2
RMDL,AVKL,SMBDR,2
RMDL,SMDDR,SIBDR,2
RMDL,SMDDR,SIBVR,2
RMDL,SMDDR,SDQL,2
RMDL,SMDDR,RIBL,2
RMDL,SMDDR,SAAVL,2
RMDL,SMDDR,URYDL,2
RMDL,SIBVR,SIBDR,2
RMDL,SIBVR,AIZL,2
RMDL,SIBVR,SMBDL,2
RMDL,SIBVR,PVCL,2
RMDL,SIBVR,URYVL,2
RMDL,SIBDR,SMBDL,2
RMER,IL2VL,RMEL,3
RMER,IL2VL,IL2DL,2
RMER,IL2VL,URADL,2
RMER,IL2VL,URAVL,3
RMER,IL2VL,OLQVL,2
RMER,IL2VL,IL1VL,2
RMER,IL2VL,RMED,2
RMER,IL2VL,RMEV,2
RMER,URAVL,RMEL,3
RMER,URAVL,IL2DL,2
RMER,URAVL,URADL,2
RMER,URAVL,OLQVL,2
RMER,URAVL,PVT,2
RMER,URAVL,URYVL,2
RMER,URAVL,RMDVR,2
RMER,URAVL,IL1VL,2
RMER,URAVL,RMED,2
RMER,URAVL,RMEV,2
RMER,URADL,RMEL,3
RMER,URADL,IL2DL,3
RMER,URADL,RMDDR,2
RMER,URADL,URYDL,2
